timestamp,temperature,wind_speed,dust_levels,power_demand
2022-06-06 16:00:00,2.829596775967085,-0.5224564798830093,2.0715649685060638,1.4732474059732583
2022-06-06 17:00:00,1.6970638577096184,0.2226463502765323,-0.6492396636315537,-2.3947003279487253
2022-06-06 18:00:00,-0.10493647710936349,0.8205307505189203,0.21472513145731148,0.6840774976401415
2022-06-06 19:00:00,-1.0806737281434544,0.04278135352755741,-1.3407753863052891,0.6966379906500024
2022-06-06 20:00:00,-0.05651588404818664,0.34630472396158807,-0.8863526308091987,2.78064411329955
2022-06-06 21:00:00,1.828315915943763,0.8719570533758745,1.1714068406812055,2.967598611848068
2022-06-06 22:00:00,-1.14588537808317,3.3402633577904908,0.17404173422531516,-1.0199315845272932
2022-06-06 23:00:00,1.3593768354683409,-0.1381294112540321,-0.34060385911399005,0.9110728693168748
2022-06-07 00:00:00,-0.05589644523860826,0.12575019772743368,1.5453317734560001,1.0476719748326166
2022-06-07 01:00:00,0.017646411232663917,1.0736075349232317,-1.1070192595442778,1.3736371935187925
2022-06-07 02:00:00,1.411843839764941,1.49066068372576,0.5224576921863607,1.579556782859132
2022-06-07 03:00:00,-1.8608075554891685,1.7273692938124896,1.1687107633711042,-0.4322169932927175
2022-06-07 04:00:00,0.8011220648865536,0.8451090610482374,0.37863187183332203,0.8710696705532484
2022-06-07 05:00:00,0.27580831794204236,-1.342489728207556,1.9465786086572834,1.7404815163322107
2022-06-07 06:00:00,1.5478822531058887,-0.09952998020386261,-0.43504148432052314,0.7911020288370689
2022-06-07 07:00:00,0.5918343531485886,-0.18622942964573153,1.2949223324224386,0.599972028293969
2022-06-07 08:00:00,0.8405186753898899,-0.09066926793687136,0.549467938456364,0.5554318851586165
2022-06-07 09:00:00,0.5945053953686824,-0.22225587523941964,-0.1652354080203003,-1.1245731787397286
2022-06-07 10:00:00,1.8925031340828293,-0.7789027044730673,0.4451956880489478,-0.6996847021158136
2022-06-07 11:00:00,0.9718877103664539,1.2696100180838723,0.7856684350370025,1.091794879383048
2022-06-07 12:00:00,0.9940833329693959,1.729073847132637,1.5273632897724903,-1.3284479076027251
2022-06-07 13:00:00,-0.5983632319106922,0.27127492428887234,0.9951251593023591,0.5860672147022339
2022-06-07 14:00:00,-2.2306705814004526,-0.6093382996071895,1.9746119643371947,-0.11171323377738929
2022-06-07 15:00:00,0.9462690680220451,0.6245868017120824,0.5684975069432552,0.20716915511152545
2022-06-07 16:00:00,0.3255736485132699,0.5955094735939015,-0.34197160377402713,0.6693577716722534
2022-06-07 17:00:00,-1.863356913165786,0.8674828838175277,1.0906394493096054,1.919572999892434
2022-06-07 18:00:00,0.32095591454263217,1.4022449985637748,-0.5608204423369479,0.4630094920098411
2022-06-07 19:00:00,1.0319932241160796,0.2515365757375188,0.5549511359082767,0.6430489479175379
2022-06-07 20:00:00,0.6170617877967588,2.136922147920529,0.6932655991470218,-0.8361162486318823
2022-06-07 21:00:00,-0.6227959517068561,-0.08395682366094043,0.2160609013281803,-0.42192247196872706
2022-06-07 22:00:00,-0.23107770435737202,-0.25618542444381454,0.5999577384206315,-0.5931618105915679
2022-06-07 23:00:00,-0.07035245291412967,0.1962423609117685,0.5920687846835088,-1.909185207849371
2022-06-08 00:00:00,2.1267928761407435,0.6185965593190863,-0.7957630108659806,0.9882736854415416
2022-06-08 01:00:00,-0.5911111245355218,1.41925344486699,-0.7927207186360976,-0.18181834276775993
2022-06-08 02:00:00,0.9017606799644602,-0.1394077279436512,0.4897658330266886,-0.700757066754515
2022-06-08 03:00:00,-1.2264198349796056,-0.6258645724339422,-1.1354983024228613,0.5365345245286861
2022-06-08 04:00:00,1.0136564213544959,2.0523566122605352,0.3007136774386352,1.1427394358004186
2022-06-08 05:00:00,1.0116532215159024,-0.5298632297576562,1.8998147232551108,-0.2297756704028725
2022-06-08 06:00:00,-2.275482738074824,1.534199671464071,-1.95628847773527,2.4596838602185036
2022-06-08 07:00:00,0.4289791366599113,0.015246278750738695,-0.7992234920538079,-0.409526557880472
2022-06-08 08:00:00,-0.19476319080734988,-0.6643315801086555,0.3897267032089876,-0.18572766767624882
2022-06-08 09:00:00,1.3996628530901045,2.1484880899046455,0.06744732023304828,-0.18866259979082
2022-06-08 10:00:00,0.15606559363030437,-1.8272548379440519,1.6029888171145497,0.36984648951467247
2022-06-08 11:00:00,0.486835413700641,0.04550734686527269,-0.2636042629651426,-1.0741677745555056
2022-06-08 12:00:00,-0.22819668566230555,0.14104221694163083,0.208909690662508,2.134729493590676
2022-06-08 13:00:00,-1.7751740686997368,-1.0632603674033958,-0.2774651860316572,2.1475618483243744
2022-06-08 14:00:00,-2.3002083108646327,0.6599202746857391,-0.3152906719281565,-0.44163541710982357
2022-06-08 15:00:00,-1.228071057579935,0.8480970233983962,-0.7773837361142284,0.8172299463843642
2022-06-08 16:00:00,0.5198516656994886,0.8214790779337571,-0.5529224728842888,0.30326797739449357
2022-06-08 17:00:00,0.29027820093115625,-1.4308143598521534,0.9105805505815212,-0.8943262292728156
2022-06-08 18:00:00,2.092249968437585,2.201283372985097,-0.2496676378390129,2.0675627017802545
2022-06-08 19:00:00,0.2304335110970523,1.6400401257553576,-0.20057210524548963,0.08263663230897417
2022-06-08 21:00:00,-1.0535703594643473,0.3008263070131797,1.2997580065968957,0.18513356961070182
2022-06-08 22:00:00,1.2970619107231545,-0.6364317491268775,0.6130339665789418,0.09255212872306459
2022-06-08 23:00:00,-1.2691065704419726,1.0258295561218258,0.02436032028994406,1.030186136647921
2022-06-09 00:00:00,0.6785713005398033,0.909619852571577,0.5872069881851868,0.4663146332728917
2022-06-09 01:00:00,0.2108349923644265,1.9187481326246265,0.01294120539600696,0.26569535450752824
2022-06-09 02:00:00,-0.18024302244873114,0.9298762132104542,-0.6660113239248766,0.3140303484919294
2022-06-09 03:00:00,-0.36720085126066565,0.49158298388391297,0.07738621344641167,1.6485682026112107
2022-06-09 04:00:00,2.7617985196017165,0.3812327577912905,0.10542480347273536,-1.1576587103425813
2022-06-09 05:00:00,1.0860180602511667,1.1605599621340814,0.3742139421527018,-0.18641151914838727
2022-06-09 06:00:00,1.1336084609221468,0.09537515578228672,0.5720400624191695,0.004948961724601908
2022-06-09 07:00:00,0.8186427873093562,-0.49270784378543764,-1.2125809148309914,0.8115359923215555
2022-06-09 08:00:00,-1.349789220750655,-0.6829173744388557,-0.27471524333883485,1.1798256602319335
2022-06-09 09:00:00,0.43248699194612905,0.9112407115667468,1.336468857771525,1.1012556089281653
2022-06-09 10:00:00,1.3950232336189679,2.0176230492641336,0.9671975194547209,0.28610091799641757
2022-06-09 11:00:00,0.3352550465265067,1.7806425422724483,1.0924152256679736,1.9864465991364193
2022-06-09 12:00:00,-0.8522000345281813,1.1774160364645,0.6035368516776045,2.3866856410349504
2022-06-09 13:00:00,2.1251558790180822,-1.0033943546004065,0.3355306446777152,1.3251617994649507
2022-06-09 14:00:00,0.5548964665602748,0.2946110912830038,-0.8440222409664627,0.7679680608587698
2022-06-09 15:00:00,0.27744570318784023,0.40027720501650377,0.37066421956638457,1.6973841498805695
2022-06-09 16:00:00,0.3835797964407017,1.3336162987804143,1.0869885044729857,0.1413116265822404
2022-06-09 17:00:00,1.7887639833886249,0.1716170381107538,1.2404923929592737,0.8513108470869498
2022-06-09 18:00:00,-0.3972343624853003,1.3277454268594795,-1.1720854408601475,-0.5985560772491747
2022-06-09 19:00:00,0.5877468537789469,-1.3233684006082442,-0.9926344287108524,1.1539556465846406
2022-06-09 20:00:00,1.228026532059408,0.5913359605135015,-1.3910892480358243,-0.7714005283781608
2022-06-09 21:00:00,-0.9856725248050564,0.20389857647152515,1.3408230215367285,0.4889859792320209
2022-06-09 22:00:00,0.6842500973543163,-1.2245807677736726,0.23663338555501232,0.5052223250482856
2022-06-10 00:00:00,0.2990709834633517,0.37961450410765907,0.5467796281913168,0.49342938922155255
2022-06-10 01:00:00,1.316704614517135,0.1523725337030496,-0.629603670353826,1.0907819682501096
2022-06-10 02:00:00,0.9617648361559252,1.2525002660032798,0.6433228631212412,-1.173649659180158
2022-06-10 03:00:00,0.4800403573148912,0.6143048120646524,0.6297432917868621,-1.3643663682495228
2022-06-10 04:00:00,1.5521167770819266,1.4354619543609086,-1.207816846525703,0.4303292503712718
2022-06-10 05:00:00,1.579212569447737,3.6281200507892577,-0.054059368075110914,1.2266099433337958
2022-06-10 06:00:00,0.6974171632530697,1.1873407918127725,0.28691943450116714,0.07707646610701457
2022-06-10 07:00:00,1.1671789644757773,2.2517062408280344,-0.9069723872086167,-0.6646730884882041
2022-06-10 08:00:00,-0.7718923478295574,1.4737105900977188,1.6702484173165224,1.1141986964525614
2022-06-10 09:00:00,1.4882140646436253,0.44144720422410744,1.1711676370535964,1.4685261200003867
2022-06-10 10:00:00,-0.19366017214114783,2.121356671006769,0.5665362082454373,-2.244621819259305
2022-06-10 11:00:00,4.197658937321358,1.4319699821885623,-0.9553186251341157,1.1322808706164396
2022-06-10 13:00:00,0.3644506107066315,0.8109996658921906,1.5046118324969955,1.7573883570977147
2022-06-10 14:00:00,-0.5240729531533437,2.3561036464788963,0.8369308987108295,-0.011549820467830818
2022-06-10 16:00:00,-0.1930402102174169,1.2327019065213416,1.4968385206335824,0.7528620478518635
2022-06-10 17:00:00,0.016234214119383195,0.25449343900341914,1.7109170538428402,1.6814067236384724
2022-06-10 18:00:00,-0.6714413700147203,-2.227481644305847,1.0227407600630343,1.0670255977816594
2022-06-10 19:00:00,0.45761296947100966,0.582768219920993,0.35380436380702385,0.7979740159740971
2022-06-10 20:00:00,1.8948859035909924,0.7276188150524115,1.0109395242391512,0.7637898429097372
2022-06-10 21:00:00,0.06555481489089265,-0.47605893275578615,1.1088097460799426,2.670281064805793
2022-06-10 22:00:00,0.6198347669040668,2.424020192332062,1.3797864983768062,-0.2359253165186812
2022-06-10 23:00:00,1.827647341187384,0.1665552701209213,1.344822476095462,0.4131727036043027
2022-06-11 00:00:00,0.3314382306845882,0.5284854385024538,0.1271461692504946,1.6956379562498811
2022-06-11 01:00:00,-0.439244360127819,0.6577138322973641,2.0587316243741363,-0.7116966745633846
2022-06-11 02:00:00,1.4065349243167067,0.457022223328236,1.0848941265354661,0.04760971928546112
2022-06-11 03:00:00,-0.12448508527810109,0.05728274227737046,-1.363648002293644,0.48875292091125727
2022-06-11 04:00:00,0.7452929442245251,2.593879086393805,0.7927846686393378,2.314857687167053
2022-06-11 05:00:00,0.2078736287873857,0.7985693252797286,1.4496380293469984,-0.1969419748689636
2022-06-11 06:00:00,-0.4380990232296908,1.8774687875892244,2.254724688399094,0.4779449263537869
2022-06-11 07:00:00,-0.45933418684110794,-0.8143583886153533,0.23272583277384126,1.018382514133528
2022-06-11 08:00:00,0.4823882835003048,0.09832064935941626,1.1829322797922706,-0.36407673923621797
2022-06-11 09:00:00,-0.3788657382928643,-1.2803272824228131,1.9624757313950751,0.8437267577841072
2022-06-11 10:00:00,1.1513132758237927,1.1696576073967384,0.8583888247321729,1.033329839651964
2022-06-11 11:00:00,-0.3557954923669604,0.02731448204244058,-0.2723446082618476,0.2946893056674729
2022-06-11 12:00:00,-0.8697306834394748,1.4898936206503743,0.7325133392305484,-1.2397937340085208
2022-06-11 13:00:00,1.0910261876355358,1.1065898976871127,0.8121609114984774,1.7256106811427454
2022-06-11 14:00:00,-0.881676808760535,1.3756493457262413,0.3002205538199529,1.0636949445521622
2022-06-11 15:00:00,0.5890634409975488,0.03091877784846475,-1.5970370392266746,1.8131263747675415
2022-06-11 16:00:00,-1.5614018003127152,-0.3985741554713381,1.6845604414455895,0.8776045133980588
2022-06-11 17:00:00,-0.6179124355358765,-0.00964986883975516,1.9194542822382907,1.2393090513102776
2022-06-11 18:00:00,-1.1595088743914237,0.8582101918330991,0.12087580669419046,-0.21802480769518862
2022-06-11 19:00:00,0.15624617012742603,0.9807889661089482,-1.1125366328911857,0.3587065200939298
2022-06-11 20:00:00,0.6941602091847581,0.20730172782874645,-0.8230446360957296,-0.5923334362389379
2022-06-11 21:00:00,1.2178799072975466,-0.27889266228871235,-1.046573881142355,0.31341776632497487
2022-06-11 22:00:00,1.6572476234050257,-0.7942597284558907,0.8121270803236029,-0.23880091450751073
2022-06-11 23:00:00,-0.07484478469833028,0.09306770397163366,2.003356052906397,-1.0887738745143
2022-06-12 00:00:00,1.804671269738936,0.9611205352124517,-0.1521025608628267,1.0199851695954787
2022-06-12 01:00:00,0.9216858029087895,0.8031741370071056,-0.37193372386221407,0.7366047035961558
2022-06-12 02:00:00,0.4815043613941835,1.577551849429581,1.7859353421819728,-0.18197678999842665
2022-06-12 03:00:00,-0.3952309385648534,0.09179742284394654,0.544765246388942,0.5559114493711774
2022-06-12 04:00:00,-0.31325651719614034,0.30181687159966636,-0.2801021943086227,-0.49009683447724306
2022-06-12 05:00:00,-0.4361843885829381,1.6769992164992291,0.6861690395360792,-0.10787954729569305
2022-06-12 06:00:00,1.2356592241291207,-0.09369807616731607,0.8247544535441418,0.8404496276225109
2022-06-12 07:00:00,0.24184287106150537,-0.2473383564429814,0.4606308248127766,-0.3879398537483114
2022-06-12 08:00:00,0.2878612928915955,-0.4562778820793576,1.227615437671705,2.0071017509067843
2022-06-12 10:00:00,-1.2277451610869676,-0.09923431509037695,0.516349123535229,2.0538509503406503
2022-06-12 11:00:00,0.4298432924881756,-0.09924962064806353,0.06679577815102689,0.8020391169389216
2022-06-12 12:00:00,-1.0824276156104817,-0.17467046200852987,-1.1846153933532964,-0.26170820092116087
2022-06-12 13:00:00,2.0587250526617846,-0.5941200540597921,0.14510848135933285,0.8816028612677255
2022-06-12 14:00:00,-1.8459750184670578,0.44413851792070735,0.9448472332348279,0.04383436970759247
2022-06-12 15:00:00,0.5436543086708481,-0.657358061132805,1.5893756838917694,1.8105656443586038
2022-06-12 16:00:00,-0.14393855459742172,1.0074600633825503,0.7617287292172662,-0.8085371023560626
2022-06-12 17:00:00,0.13910594632083578,-1.3895871723702515,-0.8921006521700371,0.6584285756304121
2022-06-12 18:00:00,2.314935228469223,0.7194555560429088,1.8466422519548606,2.5602422425368276
2022-06-12 19:00:00,0.42967389800728323,0.45874117012227833,0.6658080468696805,-0.1754641528188262
2022-06-12 20:00:00,0.4939456109112788,0.04177483604883514,0.5849718778186883,0.13432875013352394
2022-06-12 21:00:00,-0.9747885279614493,0.8544805427712838,0.43237777192816107,1.9217157982473991
2022-06-12 22:00:00,-0.9810962207189867,0.20039910040681697,0.35997152417477807,1.2194633477516985
2022-06-12 23:00:00,-0.78480326442781,0.5943136251266609,2.258486320794866,0.6986007295061178
2022-06-13 00:00:00,1.7710062011104561,0.639645148820414,0.2939216865004437,-0.9741777938191013
2022-06-13 01:00:00,0.985535024406639,2.3899592158717216,-2.2818778702084863,-0.1231845314288271
2022-06-13 02:00:00,2.7368861202506087,1.7509612045213117,0.8564911350840778,-0.34213578620752255
2022-06-13 03:00:00,-0.3228308998287636,0.30837252917448643,0.3911759270366385,-1.6402908154634859
2022-06-13 04:00:00,-0.5934496839810519,0.8340533753836826,1.571590653406199,1.291853448424487
2022-06-13 05:00:00,-0.5720937235957829,-0.6670844755440857,0.19772419554311568,-0.7983880400852105
2022-06-13 06:00:00,1.067683079071968,-0.07724244300903182,-0.5997358606255667,1.4509088925280968
2022-06-13 07:00:00,1.7831816981023763,1.4827551772679728,0.07983395449590014,0.590331252712743
2022-06-13 08:00:00,1.100163467937858,-0.35871559007747555,1.506611922541627,1.4894664366744088
2022-06-13 09:00:00,0.9256860465671427,-0.9097680489737616,0.7776663429598396,0.8046374521531284
2022-06-13 10:00:00,0.7971953869120546,1.5063407607092845,0.7808448612121297,1.025648253936272
2022-06-13 11:00:00,-1.1668414200167323,2.8703132412037466,1.2025566135589458,-0.040584475559105715
2022-06-13 12:00:00,0.7971774855549596,-0.03520434511091697,0.27463242548362493,2.438173822012305
2022-06-13 13:00:00,0.9656291631992511,2.858884248136994,0.8540413823098976,0.8191741010530637
2022-06-13 14:00:00,-0.024831617579052834,1.6140101939485652,-0.45674373796963713,0.19329983094766923
2022-06-13 15:00:00,0.08528808465036197,0.4340028462603954,0.6673916555699296,-0.24075782409285407
2022-06-13 16:00:00,0.3548997055191102,-0.47307279155215487,1.4432460721941491,1.0984489067089003
2022-06-13 17:00:00,1.5427078492650992,0.4065212446695964,0.6164976586497749,-0.6972567082851304
2022-06-13 18:00:00,0.768085582427526,-0.036703901826743435,0.4924263092781951,1.268002653612333
2022-06-13 19:00:00,-0.19962707413856484,-0.613097263493872,1.0025205465599647,-1.0429530648717034
2022-06-13 20:00:00,0.4642202426500335,-0.5979403902559185,0.8898761641699378,0.3294628269645621
2022-06-13 21:00:00,0.4518835475031737,2.075525997375681,0.8441007233908093,-1.1581454561336417
2022-06-13 22:00:00,0.344019290901221,-0.17438641018452117,-1.1442096157586115,-0.2090651657584404
2022-06-13 23:00:00,-0.17474833385525745,0.6875766476377975,0.8912104643901088,-0.11260756999293026
2022-06-14 00:00:00,0.6397970565978942,0.8435633118833676,-0.6731543779715062,1.4503796360119776
2022-06-14 01:00:00,0.5366519564211955,0.7089647543064652,-1.1208978471241458,1.086199674364948
2022-06-14 02:00:00,0.45685763383822753,2.440405331366477,0.15837758807914326,0.22628027772765713
2022-06-14 03:00:00,0.42672814768450895,-0.4400744869110217,0.8328604786321752,0.473396803131814
2022-06-14 04:00:00,1.1141461795967564,0.34612635646446477,-0.3518846927185096,0.35470554612651395
2022-06-14 05:00:00,1.4521784280816092,-0.669549534621291,2.8681462298383744,1.153239498200005
2022-06-14 06:00:00,0.2801343224707103,1.0420559967984118,0.037035976472092225,-0.3938706458275486
2022-06-14 07:00:00,0.9995930502784782,2.9245218446608767,1.0779177431035625,2.985602058759003
2022-06-14 08:00:00,0.6444452150803699,1.421537350786605,0.3684177887354762,-0.23661571854904462
2022-06-14 09:00:00,-1.4730136637341604,0.4684545961088167,3.9305429034870145,0.5815626384426106
2022-06-14 10:00:00,0.667620662787259,-0.851067097772226,1.1437372924817097,2.2073597545843637
2022-06-14 11:00:00,1.377264234168484,-0.17911524439807736,0.5290074761705399,0.3534365514817774
2022-06-14 13:00:00,-0.8719343190002444,1.8255248740906331,-0.635908642163015,0.6568981862883261
2022-06-14 14:00:00,-1.216384551116963,0.42304170680978326,1.7767492628941421,0.719869574795002
2022-06-14 15:00:00,-0.4761415442176239,0.5307348236114464,-0.37620061432730095,0.5973926571490863
2022-06-14 16:00:00,0.21502098046440266,-0.98950462526245,0.4993249908582913,0.26471867613832645
2022-06-14 17:00:00,0.9043018906580091,0.090599841110161,1.4999701040418483,0.07826920518874358
2022-06-14 18:00:00,-0.6113930336856406,0.3155493401236894,1.3881687385557426,-0.63602584657293
2022-06-14 19:00:00,0.058800680105764114,0.31896220913080064,1.2965104938733643,1.49153032574971
2022-06-14 20:00:00,-0.9632599650283753,-0.2541280943400678,0.27249119487109713,0.9199955715824336
2022-06-14 21:00:00,2.0651008104781408,1.2632824023942741,-0.5561434126963085,-0.6037194410158035
2022-06-14 22:00:00,1.311221540229286,1.0838965781637289,0.1664688936551612,0.4335837737043473
2022-06-14 23:00:00,-0.9636620908704738,0.4929510352830708,1.3913329660256806,1.8969081719369079
2022-06-15 00:00:00,1.5508124973781512,1.6060775008694756,1.1812178125495707,0.23411523920262237
2022-06-15 01:00:00,-1.825500077137841,-0.09115393212490164,0.30880987022175116,0.9262502739644582
2022-06-15 02:00:00,2.4484601338611025,-2.3980990871198133,0.4999265363689439,0.14699650711080883
2022-06-15 03:00:00,-1.0559114162696668,-0.7560299958822516,2.422742445030795,-0.337854735718768
2022-06-15 04:00:00,0.27167800217706106,0.13328226393839449,-0.719378726076057,-0.27702106315665387
2022-06-15 06:00:00,-0.87667185659218,0.6065914469759928,0.06667993462204858,-0.6850303967908258
2022-06-15 07:00:00,-0.11318943987493219,2.0189701707151677,1.1694014676670577,1.02466272114691
2022-06-15 08:00:00,0.3147102238367986,0.24988018455805788,2.0261986404875065,1.9194556549795345
2022-06-15 09:00:00,1.9900292741727534,-0.3961852348814071,3.3662268334246974,-0.008413304693110968
2022-06-15 10:00:00,-0.6006058357888463,0.08707566106724618,1.2505632184384181,-0.038346017562387535
2022-06-15 11:00:00,0.17676918940272995,-0.7671731336441232,1.5801438622281396,-1.0459468373566407
2022-06-15 12:00:00,0.43415975812290775,-0.030884567762478943,3.0506331512367684,1.6455715302417586
2022-06-15 13:00:00,0.25972931162892515,0.9929596701193801,-0.041306505390570125,1.2098190073344695
2022-06-15 14:00:00,0.05395516953942325,1.837936642950401,1.1952927608802804,2.091466987545486
2022-06-15 15:00:00,0.8351760035368023,0.9314625355675623,-1.1821449545167182,1.0420394846334766
2022-06-15 16:00:00,1.017388726705066,1.4114569552689362,0.1818867261582609,0.40328734000205124
2022-06-15 18:00:00,0.5407840168967322,0.23392983809515075,0.2086549248443251,-0.7197456028323331
2022-06-15 19:00:00,-1.8179505525896558,1.2406753819085061,1.552915034040933,0.6935100982460396
2022-06-15 20:00:00,0.038549912548804466,0.3464800635006823,1.5118374298332427,-0.09217486784883339
2022-06-15 21:00:00,-1.6725121076542924,0.3175123581632078,-0.7121844741442498,1.2382562889709832
2022-06-15 22:00:00,0.5238994706195529,1.356782448485351,0.7461729231893697,-2.297249770994859
2022-06-15 23:00:00,0.5433517635883736,0.9517007683743649,1.7080358697073985,-2.2908397732872112
2022-06-16 00:00:00,1.111002996537884,0.7164937334916969,1.663703139822101,0.8420578813034486
2022-06-16 01:00:00,1.682541660531438,1.1718945158822605,0.8785196133636476,0.05101260711647111
2022-06-16 02:00:00,-0.16979571924679426,0.5381897778197788,2.1006611965175175,0.648461389339548
2022-06-16 03:00:00,0.07036611442182211,1.629779387187314,0.25594141937930487,0.9404976060310999
2022-06-16 04:00:00,0.5645044754009714,0.2927276284211776,0.9734094194542351,-1.0139333870847533
2022-06-16 05:00:00,0.3345023894754867,-0.1851531441752685,0.259971590587116,0.042989424254617215
2022-06-16 06:00:00,0.8842783628998828,2.1481448182838125,0.9696314653742069,0.4354495224084295
2022-06-16 07:00:00,1.8459385751754334,0.5869362565089686,0.8171516050922814,-0.9047493153395216
2022-06-16 08:00:00,-0.23513574430936468,-1.5000382032078623,-0.2270907519964831,0.5407031041574065
2022-06-16 09:00:00,-2.166527216930439,0.032517013397349026,0.5025385864360961,2.607289179886232
2022-06-16 10:00:00,2.344250296832504,0.436000228575002,-0.6045065882876867,0.8075583760756281
2022-06-16 11:00:00,1.8565596867838687,0.5571836199933712,1.1380819154900967,0.48702495015675673
2022-06-16 12:00:00,-0.6103620968740002,0.6639016655344192,0.3733671462253607,0.6483243205265111
2022-06-16 13:00:00,-0.2746667003267629,1.968042733505888,-0.4809973472648181,0.9628379727810249
2022-06-16 14:00:00,0.26719725802893113,1.1654144278303704,0.866937542004661,0.23720544359596973
2022-06-16 15:00:00,0.43751227189747965,-0.412741496341145,-0.9423340428792687,1.5749604447742667
2022-06-16 16:00:00,0.9705231186138159,1.5594831395127042,0.06311396777329303,-1.554510301828274
2022-06-16 17:00:00,2.1425586032858868,1.5594297872354366,-0.4511186573323914,0.6050255983906543
2022-06-16 18:00:00,0.27058266186898894,0.3459115253810633,1.46958654453872,0.26027662026703713
2022-06-16 19:00:00,2.038422441499265,1.2511666252390545,0.5523669392920494,0.17352939236059095
2022-06-16 20:00:00,1.1604857561678235,3.118159965903263,0.7202443388993762,1.9289166618309561
2022-06-16 21:00:00,0.22198350716788412,1.6155475074815655,0.19009653472698385,-1.0136609374579253
2022-06-16 22:00:00,1.4400709383633628,1.4022569425691436,0.4956761536133817,-0.20872736503395312
2022-06-16 23:00:00,-0.696077919702986,1.290747413741007,1.9427194253771378,0.22598339534034356
2022-06-17 00:00:00,-0.8316018151975015,1.4044305612612829,1.5251848540757627,-0.008533027815563504
2022-06-17 01:00:00,0.23370601467236468,1.3225165772666327,-0.9702474168817558,0.6810763441600086
2022-06-17 02:00:00,0.20768946682764988,-1.1866711054128751,0.43456162477049914,1.043591468991373
2022-06-17 03:00:00,1.075804659931165,0.2418252870461163,0.20703257824686688,-0.6084016759305431
2022-06-17 04:00:00,0.9214404729173583,0.5617859552591739,0.6911391383215842,2.5734368988545984
2022-06-17 05:00:00,0.4494982679609457,1.370085738765505,2.61032099913037,1.3477208527731661
2022-06-17 06:00:00,1.4736014398887507,-0.46709549859412514,1.4469976138542369,-0.4819299421685237
2022-06-17 07:00:00,2.054533408460806,-0.12480252532304648,2.757305168882342,0.9890786772007103
2022-06-17 08:00:00,0.03268648264566709,-0.9556947193502503,-0.2831762735484098,1.3756739578195725
2022-06-17 09:00:00,1.0070451555793294,-0.04347301615538979,-1.9969928713891403,1.1146220413364283
2022-06-17 10:00:00,0.5802662814047002,0.40769384094769145,-0.17150974039001443,0.5047476416613327
2022-06-17 11:00:00,-0.2634298363953254,0.6525768853155398,2.159002274698438,1.1558022277052942
2022-06-17 12:00:00,0.8945875742461846,-0.002674740247988694,0.5336430283363252,0.4234924229922304
2022-06-17 13:00:00,-0.042266728178881774,2.192503406275798,1.1861106483362258,1.7392594367558494
2022-06-17 14:00:00,-0.020444665474673163,0.11130567571195493,0.22180582529440768,1.586087068823383
2022-06-17 15:00:00,-0.3477181390424059,0.9086268324713593,0.9530814715044084,0.5839392021481671
2022-06-17 16:00:00,0.0750249526574217,-0.7355379241652815,0.8446574965601068,1.2203152434056819
2022-06-17 17:00:00,0.5396604523310733,0.1918046391850953,1.3258805877619144,-0.5908784283376171
2022-06-17 18:00:00,0.22822410920540398,0.6286050699410856,1.3131540093492575,1.2161496668600065
2022-06-17 19:00:00,-1.3609060587279993,0.3236431965707093,1.6433134669091203,0.7996557990411515
2022-06-17 20:00:00,-0.6457431183460178,1.4086462128723038,1.2330826465652494,-0.11779552510741786
2022-06-17 21:00:00,0.6400113470056464,0.16421879379416696,0.7074595171523956,0.5409352792354506
2022-06-17 22:00:00,1.4494211121945313,-0.9906579900111756,-0.7429905493916673,-0.17371398679331562
2022-06-17 23:00:00,1.1223065807269266,-0.19392715075830758,-0.055961215729032565,-1.0512646088644964
2022-06-18 00:00:00,-0.23683554952594987,0.7511015017402922,0.904524967758899,2.4436350287646946
2022-06-18 01:00:00,2.5094212011173913,2.20603644880823,1.2247501877545308,1.463144778571459
2022-06-18 02:00:00,0.5861972742475013,0.3730276207851791,0.9759688294235667,0.5829503323085743
2022-06-18 03:00:00,-0.02353022867055299,0.8474540618526631,2.950905569157064,1.442260547106628
2022-06-18 04:00:00,-0.4353785329403388,-1.0959107517300226,1.885711163057752,-0.3498845276651405
2022-06-18 05:00:00,-0.3709508914395584,1.8289741086961149,-0.18409353592645317,1.3181764976176167
2022-06-18 06:00:00,0.5922727735333573,-0.0050006827630644235,2.257297294986736,2.1903687318893095
2022-06-18 07:00:00,2.9156917865541176,2.717508421895489,-0.20129951888211944,0.6167845159032277
2022-06-18 08:00:00,-0.8145254695806949,1.0990489977131692,0.3997128480362938,0.8292145921007077
2022-06-18 09:00:00,-0.08027220934026169,-0.17041181463451782,0.8218712481845503,2.2141363945463284
2022-06-18 12:00:00,-1.5445438275248966,1.779946919711961,1.794633033244942,0.9079990400723833
2022-06-18 13:00:00,0.8272809282876221,0.665802214034423,1.7002227658309175,1.9613240814392054
2022-06-18 14:00:00,0.38540325243648216,-0.10953505417831277,-1.14992423585955,-0.21067677313190347
2022-06-18 15:00:00,1.5684044145072784,-0.7953363368591283,0.11595931311176688,0.3203047342285206
2022-06-18 16:00:00,0.8629657106326114,-0.5421558541474051,1.1608481253938736,1.5867919103946821
2022-06-18 17:00:00,1.2661125717140957,-0.234518091589758,3.1947848961059417,-1.4690313295140525
2022-06-18 18:00:00,0.9808060858620857,0.6472782285386692,-0.4827586219607013,0.9964154648728633
